0.000506,0.000650,0.000833,0.001064,0.001356,0.001723,0.002185,0.002763,0.003486,0.004386,0.005505,0.006893,0.008608,0.010723,0.013323,0.016513,0.020415,0.025175,0.030967,0.037996,0.046502,0.056768,0.069127,0.083964,0.101728,0.122939,0.148199,0.178197,0.213728,0.255697,0.305136,0.363215,0.431258,0.510758,0.603386,0.711016,0.835731,0.979844,1.145911,1.336744,1.555424,1.805313,2.090065,2.413628,2.780252,3.194488,3.661186,4.185483,4.772794,5.428791,6.159379,6.970662,7.868908,8.860500,9.951883,11.149507,12.459752,13.888855,15.442828,17.127364,18.947746,20.908741,23.014501,25.268447,27.673168,30.230304,32.940447,35.803030,38.816234,41.976898,45.280437,48.720776,52.290298,55.979801,59.778487,63.673952,67.652215,71.697755,75.793580,79.921312,84.061303,88.192763,92.293924,96.342208,100.314429,104.187001,107.936168,111.538237,114.969828,118.208121,121.231107,124.017836,126.548661,128.805463,130.771870,132.433456,133.777913,134.795205,135.477693,135.820232,135.820232,135.477693,134.795205,133.777913,132.433456,130.771870,128.805463,126.548661,124.017836,121.231107,118.208121,114.969828,111.538237,107.936168,104.187001,100.314429,96.342208,92.293924,88.192763,84.061303,79.921312,75.793580,71.697755,67.652215,63.673952,59.778487,55.979801,52.290298,48.720776,45.280437,41.976898,38.816234,35.803030,32.940447,30.230304,27.673168,25.268447,23.014501,20.908741,18.947746,17.127364,15.442828,13.888855,12.459752,11.149507,9.951883,8.860500,7.868908,6.970662,6.159379,5.428791,4.772794,4.185483,3.661186,3.194488,2.780252,2.413628,2.090065,1.805313,1.555424,1.336744,1.145911,0.979844,0.835731,0.711016,0.603386,0.510758,0.431258,0.363215,0.305136,0.255697,0.213728,0.178197,0.148199,0.122939,0.101728,0.083964,0.069127,0.056768,0.046502,0.037996,0.030967,0.025175,0.020415,0.016513,0.013323,0.010723,0.008608,0.006893,0.005505,0.004386,0.003486,0.002763,0.002185,0.001723,0.001356,0.001064,0.000833,0.000650,0.000506
0.000484,0.000621,0.000796,0.001016,0.001295,0.001647,0.002088,0.002640,0.003331,0.004191,0.005261,0.006586,0.008225,0.010246,0.012731,0.015779,0.019508,0.024057,0.029591,0.036307,0.044435,0.054246,0.066055,0.080233,0.097207,0.117476,0.141613,0.170279,0.204231,0.244335,0.291577,0.347075,0.412095,0.488062,0.576574,0.679421,0.798595,0.936304,1.094992,1.277345,1.486307,1.725093,1.997191,2.306376,2.656709,3.052538,3.498498,3.999497,4.560711,5.187558,5.885682,6.660915,7.519246,8.466776,9.509663,10.654069,11.906092,13.271692,14.756612,16.366295,18.105786,19.979643,21.991832,24.145622,26.443487,28.886995,31.476710,34.212091,37.091401,40.111618,43.268361,46.555826,49.966733,53.492290,57.122178,60.844545,64.646030,68.511803,72.425626,76.369939,80.325966,84.273841,88.192763,92.061158,95.856870,99.557361,103.139931,106.581939,109.861044,112.955441,115.844097,118.506996,120.925361,123.081880,124.960909,126.548661,127.833375,128.805463,129.457624,129.784942,129.784942,129.457624,128.805463,127.833375,126.548661,124.960909,123.081880,120.925361,118.506996,115.844097,112.955441,109.861044,106.581939,103.139931,99.557361,95.856870,92.061158,88.192763,84.273841,80.325966,76.369939,72.425626,68.511803,64.646030,60.844545,57.122178,53.492290,49.966733,46.555826,43.268361,40.111618,37.091401,34.212091,31.476710,28.886995,26.443487,24.145622,21.991832,19.979643,18.105786,16.366295,14.756612,13.271692,11.906092,10.654069,9.509663,8.466776,7.519246,6.660915,5.885682,5.187558,4.560711,3.999497,3.498498,3.052538,2.656709,2.306376,1.997191,1.725093,1.486307,1.277345,1.094992,0.936304,0.798595,0.679421,0.576574,0.488062,0.412095,0.347075,0.291577,0.244335,0.204231,0.170279,0.141613,0.117476,0.097207,0.080233,0.066055,0.054246,0.044435,0.036307,0.029591,0.024057,0.019508,0.015779,0.012731,0.010246,0.008225,0.006586,0.005261,0.004191,0.003331,0.002640,0.002088,0.001647,0.001295,0.001016,0.000796,0.000621,0.000484
0.000461,0.000592,0.000758,0.000969,0.001235,0.001569,0.001990,0.002517,0.003175,0.003995,0.005014,0.006278,0.007840,0.009766,0.012135,0.015040,0.018594,0.022930,0.028205,0.034607,0.042354,0.051705,0.062961,0.076474,0.092654,0.111973,0.134979,0.162302,0.194664,0.232889,0.277918,0.330816,0.392790,0.465198,0.549564,0.647593,0.761184,0.892442,1.043696,1.217506,1.416680,1.644279,1.903631,2.198332,2.532253,2.909540,3.334608,3.812138,4.347061,4.944543,5.609962,6.348879,7.167001,8.070143,9.064175,10.154971,11.348342,12.649969,14.065327,15.599602,17.257606,19.043681,20.961607,23.014501,25.204720,27.533760,30.002158,32.609398,35.353825,38.232557,41.241420,44.374881,47.626001,50.986401,54.446244,57.994233,61.617635,65.302313,69.032790,72.792328,76.563031,80.325966,84.061303,87.748479,91.366378,94.893517,98.308258,101.589022,104.714516,107.663952,110.417288,112.955441,115.260516,117.316011,119.107015,120.620387,121.844918,122.771467,123.393078,123.705063,123.705063,123.393078,122.771467,121.844918,120.620387,119.107015,117.316011,115.260516,112.955441,110.417288,107.663952,104.714516,101.589022,98.308258,94.893517,91.366378,87.748479,84.061303,80.325966,76.563031,72.792328,69.032790,65.302313,61.617635,57.994233,54.446244,50.986401,47.626001,44.374881,41.241420,38.232557,35.353825,32.609398,30.002158,27.533760,25.204720,23.014501,20.961607,19.043681,17.257606,15.599602,14.065327,12.649969,11.348342,10.154971,9.064175,8.070143,7.167001,6.348879,5.609962,4.944543,4.347061,3.812138,3.334608,2.909540,2.532253,2.198332,1.903631,1.644279,1.416680,1.217506,1.043696,0.892442,0.761184,0.647593,0.549564,0.465198,0.392790,0.330816,0.277918,0.232889,0.194664,0.162302,0.134979,0.111973,0.092654,0.076474,0.062961,0.051705,0.042354,0.034607,0.028205,0.022930,0.018594,0.015040,0.012135,0.009766,0.007840,0.006278,0.005014,0.003995,0.003175,0.002517,0.001990,0.001569,0.001235,0.000969,0.000758,0.000592,0.000461
0.000438,0.000563,0.000721,0.000921,0.001174,0.001492,0.001892,0.002393,0.003018,0.003798,0.004767,0.005969,0.007454,0.009285,0.011537,0.014300,0.017678,0.021801,0.026816,0.032902,0.040268,0.049158,0.059860,0.072708,0.088090,0.106458,0.128332,0.154309,0.185076,0.221419,0.264230,0.314524,0.373445,0.442287,0.522498,0.615700,0.723696,0.848490,0.992294,1.157545,1.346909,1.563299,1.809878,2.090065,2.407541,2.766246,3.170380,3.624391,4.132969,4.701026,5.333673,6.036199,6.814029,7.672691,8.617768,9.654842,10.789440,12.026962,13.372614,14.831327,16.407675,18.105786,19.929255,21.881045,23.963396,26.177732,28.524562,31.003397,33.612661,36.349617,39.210294,42.189433,45.280437,48.475338,51.764785,55.138037,58.582987,62.086196,65.632948,69.207331,72.792328,76.369939,79.921312,83.426897,86.866615,90.220043,93.466609,96.585798,99.557361,102.361539,104.979274,107.392424,109.583974,111.538237,113.241035,114.679874,115.844097,116.725014,117.316011,117.612630,117.612630,117.316011,116.725014,115.844097,114.679874,113.241035,111.538237,109.583974,107.392424,104.979274,102.361539,99.557361,96.585798,93.466609,90.220043,86.866615,83.426897,79.921312,76.369939,72.792328,69.207331,65.632948,62.086196,58.582987,55.138037,51.764785,48.475338,45.280437,42.189433,39.210294,36.349617,33.612661,31.003397,28.524562,26.177732,23.963396,21.881045,19.929255,18.105786,16.407675,14.831327,13.372614,12.026962,10.789440,9.654842,8.617768,7.672691,6.814029,6.036199,5.333673,4.701026,4.132969,3.624391,3.170380,2.766246,2.407541,2.090065,1.809878,1.563299,1.346909,1.157545,0.992294,0.848490,0.723696,0.615700,0.522498,0.442287,0.373445,0.314524,0.264230,0.221419,0.185076,0.154309,0.128332,0.106458,0.088090,0.072708,0.059860,0.049158,0.040268,0.032902,0.026816,0.021801,0.017678,0.014300,0.011537,0.009285,0.007454,0.005969,0.004767,0.003798,0.003018,0.002393,0.001892,0.001492,0.001174,0.000921,0.000721,0.000563,0.000438
0.000416,0.000534,0.000684,0.000874,0.001113,0.001415,0.001794,0.002269,0.002862,0.003602,0.004521,0.005660,0.007069,0.008806,0.010941,0.013561,0.016765,0.020675,0.025431,0.031203,0.038188,0.046619,0.056768,0.068953,0.083541,0.100960,0.121704,0.146339,0.175518,0.209983,0.250583,0.298279,0.354158,0.419444,0.495513,0.583900,0.686319,0.804667,0.941045,1.097760,1.277345,1.482559,1.716402,1.982118,2.283197,2.623376,3.006638,3.437201,3.919512,4.458230,5.058203,5.724444,6.462101,7.276416,8.172682,9.156194,10.232193,11.405800,12.681953,14.065327,15.560260,17.170668,18.899959,20.750944,22.725748,24.825719,27.051341,29.402150,31.876652,34.472251,37.185182,40.010456,42.941817,45.971710,49.091265,52.290298,55.557325,58.879602,62.243173,65.632948,69.032790,72.425626,75.793580,79.118110,82.380175,85.560407,88.639297,91.597387,94.415477,97.074826,99.557361,101.845878,103.924241,105.777571,107.392424,108.756950,109.861044,110.696464,111.256937,111.538237,111.538237,111.256937,110.696464,109.861044,108.756950,107.392424,105.777571,103.924241,101.845878,99.557361,97.074826,94.415477,91.597387,88.639297,85.560407,82.380175,79.118110,75.793580,72.425626,69.032790,65.632948,62.243173,58.879602,55.557325,52.290298,49.091265,45.971710,42.941817,40.010456,37.185182,34.472251,31.876652,29.402150,27.051341,24.825719,22.725748,20.750944,18.899959,17.170668,15.560260,14.065327,12.681953,11.405800,10.232193,9.156194,8.172682,7.276416,6.462101,5.724444,5.058203,4.458230,3.919512,3.437201,3.006638,2.623376,2.283197,1.982118,1.716402,1.482559,1.277345,1.097760,0.941045,0.804667,0.686319,0.583900,0.495513,0.419444,0.354158,0.298279,0.250583,0.209983,0.175518,0.146339,0.121704,0.100960,0.083541,0.068953,0.056768,0.046619,0.038188,0.031203,0.025431,0.020675,0.016765,0.013561,0.010941,0.008806,0.007069,0.005660,0.004521,0.003602,0.002862,0.002269,0.001794,0.001415,0.001113,0.000874,0.000684,0.000534,0.000416
0.000393,0.000505,0.000647,0.000826,0.001053,0.001339,0.001697,0.002146,0.002708,0.003407,0.004277,0.005354,0.006687,0.008330,0.010350,0.012828,0.015859,0.019557,0.024057,0.029517,0.036125,0.044100,0.053701,0.065227,0.079026,0.095504,0.115127,0.138431,0.166033,0.198636,0.237042,0.282160,0.335019,0.396778,0.468736,0.552347,0.649231,0.761184,0.890192,1.038438,1.208318,1.402442,1.623649,1.875006,2.159815,2.481611,2.844161,3.251457,3.707705,4.217311,4.784862,5.415100,6.112895,6.883204,7.731037,8.661401,9.679253,10.789440,11.996630,13.305248,14.719396,16.242779,17.878621,19.629580,21.497667,23.484157,25.589508,27.813281,30.154063,32.609398,35.175725,37.848323,40.621276,43.487436,46.438412,49.464572,52.555051,55.697795,58.879602,62.086196,65.302313,68.511803,71.697755,74.842630,77.928416,80.936791,83.849300,86.647537,89.313340,91.828980,94.177361,96.342208,98.308258,100.061435,101.589022,102.879811,103.924241,104.714516,105.244701,105.510800,105.510800,105.244701,104.714516,103.924241,102.879811,101.589022,100.061435,98.308258,96.342208,94.177361,91.828980,89.313340,86.647537,83.849300,80.936791,77.928416,74.842630,71.697755,68.511803,65.302313,62.086196,58.879602,55.697795,52.555051,49.464572,46.438412,43.487436,40.621276,37.848323,35.175725,32.609398,30.154063,27.813281,25.589508,23.484157,21.497667,19.629580,17.878621,16.242779,14.719396,13.305248,11.996630,10.789440,9.679253,8.661401,7.731037,6.883204,6.112895,5.415100,4.784862,4.217311,3.707705,3.251457,2.844161,2.481611,2.159815,1.875006,1.623649,1.402442,1.208318,1.038438,0.890192,0.761184,0.649231,0.552347,0.468736,0.396778,0.335019,0.282160,0.237042,0.198636,0.166033,0.138431,0.115127,0.095504,0.079026,0.065227,0.053701,0.044100,0.036125,0.029517,0.024057,0.019557,0.015859,0.012828,0.010350,0.008330,0.006687,0.005354,0.004277,0.003407,0.002708,0.002146,0.001697,0.001339,0.001053,0.000826,0.000647,0.000505,0.000393
0.000371,0.000477,0.000610,0.000780,0.000994,0.001263,0.001601,0.002025,0.002555,0.003215,0.004035,0.005052,0.006310,0.007860,0.009766,0.012104,0.014965,0.018454,0.022699,0.027851,0.034086,0.041612,0.050671,0.061546,0.074567,0.090115,0.108631,0.130620,0.156665,0.187428,0.223667,0.266240,0.316116,0.374390,0.442287,0.521181,0.612598,0.718234,0.839963,0.979844,1.140139,1.323310,1.532035,1.769209,2.037948,2.341586,2.683680,3.067994,3.498498,3.979349,4.514876,5.109553,5.767975,6.494820,7.294813,8.172682,9.133102,10.180647,11.319721,12.554500,13.888855,15.326282,16.869821,18.521982,20.284662,22.159065,24.145622,26.243919,28.452623,30.769416,33.190937,35.712735,38.329224,41.033661,43.818129,46.673537,49.589637,52.555051,55.557325,58.582987,61.617635,64.646030,67.652215,70.619641,73.531311,76.369939,79.118110,81.758457,84.273841,86.647537,88.863411,90.906106,92.761222,94.415477,95.856870,97.074826,98.060324,98.806007,99.306277,99.557361,99.557361,99.306277,98.806007,98.060324,97.074826,95.856870,94.415477,92.761222,90.906106,88.863411,86.647537,84.273841,81.758457,79.118110,76.369939,73.531311,70.619641,67.652215,64.646030,61.617635,58.582987,55.557325,52.555051,49.589637,46.673537,43.818129,41.033661,38.329224,35.712735,33.190937,30.769416,28.452623,26.243919,24.145622,22.159065,20.284662,18.521982,16.869821,15.326282,13.888855,12.554500,11.319721,10.180647,9.133102,8.172682,7.294813,6.494820,5.767975,5.109553,4.514876,3.979349,3.498498,3.067994,2.683680,2.341586,2.037948,1.769209,1.532035,1.323310,1.140139,0.979844,0.839963,0.718234,0.612598,0.521181,0.442287,0.374390,0.316116,0.266240,0.223667,0.187428,0.156665,0.130620,0.108631,0.090115,0.074567,0.061546,0.050671,0.041612,0.034086,0.027851,0.022699,0.018454,0.014965,0.012104,0.009766,0.007860,0.006310,0.005052,0.004035,0.003215,0.002555,0.002025,0.001601,0.001263,0.000994,0.000780,0.000610,0.000477,0.000371
0.000349,0.000449,0.000574,0.000734,0.000935,0.001189,0.001507,0.001906,0.002405,0.003026,0.003798,0.004755,0.005939,0.007398,0.009192,0.011393,0.014085,0.017369,0.021365,0.026213,0.032082,0.039165,0.047691,0.057927,0.070182,0.084816,0.102243,0.122939,0.147452,0.176406,0.210514,0.250583,0.297527,0.352374,0.416279,0.490533,0.576574,0.675999,0.790569,0.922225,1.073093,1.245493,1.441944,1.665172,1.918107,2.203890,2.525867,2.887582,3.292770,3.745345,4.249381,4.809088,5.428791,6.112895,6.865845,7.692090,8.596034,9.581978,10.654069,11.816238,13.072126,14.425025,15.877797,17.432804,19.091831,20.856009,22.725748,24.700655,26.779477,28.960032,31.239157,33.612661,36.075288,38.620692,41.241420,43.928917,46.673537,49.464572,52.290298,55.138037,57.994233,60.844545,63.673952,66.466879,69.207331,71.879034,74.465599,76.950682,79.318150,81.552262,83.637832,85.560407,87.306434,88.863411,90.220043,91.366378,92.293924,92.995758,93.466609,93.702928,93.702928,93.466609,92.995758,92.293924,91.366378,90.220043,88.863411,87.306434,85.560407,83.637832,81.552262,79.318150,76.950682,74.465599,71.879034,69.207331,66.466879,63.673952,60.844545,57.994233,55.138037,52.290298,49.464572,46.673537,43.928917,41.241420,38.620692,36.075288,33.612661,31.239157,28.960032,26.779477,24.700655,22.725748,20.856009,19.091831,17.432804,15.877797,14.425025,13.072126,11.816238,10.654069,9.581978,8.596034,7.692090,6.865845,6.112895,5.428791,4.809088,4.249381,3.745345,3.292770,2.887582,2.525867,2.203890,1.918107,1.665172,1.441944,1.245493,1.073093,0.922225,0.790569,0.675999,0.576574,0.490533,0.416279,0.352374,0.297527,0.250583,0.210514,0.176406,0.147452,0.122939,0.102243,0.084816,0.070182,0.057927,0.047691,0.039165,0.032082,0.026213,0.021365,0.017369,0.014085,0.011393,0.009192,0.007398,0.005939,0.004755,0.003798,0.003026,0.002405,0.001906,0.001507,0.001189,0.000935,0.000734,0.000574,0.000449,0.000349
0.000328,0.000421,0.000539,0.000689,0.000878,0.001116,0.001415,0.001790,0.002258,0.002841,0.003566,0.004464,0.005575,0.006945,0.008630,0.010696,0.013223,0.016306,0.020057,0.024610,0.030119,0.036769,0.044773,0.054383,0.065889,0.079627,0.095988,0.115418,0.138431,0.165614,0.197635,0.235253,0.279325,0.330816,0.390811,0.460523,0.541300,0.634642,0.742203,0.865805,1.007443,1.169296,1.353729,1.563299,1.800760,2.069060,2.371339,2.710924,3.091324,3.516211,3.989411,4.514876,5.096667,5.738918,6.445804,7.221501,8.070143,8.995768,10.002271,11.093340,12.272396,13.542527,14.906421,16.366295,17.923825,19.580074,21.335425,23.189511,25.141154,27.188306,29.327998,31.556295,33.868263,36.257943,38.718340,41.241420,43.818129,46.438412,49.091265,51.764785,54.446244,57.122178,59.778487,62.400548,64.973343,67.481596,69.909919,72.242968,74.465599,76.563031,78.521010,80.325966,81.965173,83.426897,84.700533,85.776737,86.647537,87.306434,87.748479,87.970341,87.970341,87.748479,87.306434,86.647537,85.776737,84.700533,83.426897,81.965173,80.325966,78.521010,76.563031,74.465599,72.242968,69.909919,67.481596,64.973343,62.400548,59.778487,57.122178,54.446244,51.764785,49.091265,46.438412,43.818129,41.241420,38.718340,36.257943,33.868263,31.556295,29.327998,27.188306,25.141154,23.189511,21.335425,19.580074,17.923825,16.366295,14.906421,13.542527,12.272396,11.093340,10.002271,8.995768,8.070143,7.221501,6.445804,5.738918,5.096667,4.514876,3.989411,3.516211,3.091324,2.710924,2.371339,2.069060,1.800760,1.563299,1.353729,1.169296,1.007443,0.865805,0.742203,0.634642,0.541300,0.460523,0.390811,0.330816,0.279325,0.235253,0.197635,0.165614,0.138431,0.115418,0.095988,0.079627,0.065889,0.054383,0.044773,0.036769,0.030119,0.024610,0.020057,0.016306,0.013223,0.010696,0.008630,0.006945,0.005575,0.004464,0.003566,0.002841,0.002258,0.001790,0.001415,0.001116,0.000878,0.000689,0.000539,0.000421,0.000328
0.000307,0.000394,0.000505,0.000645,0.000822,0.001045,0.001325,0.001676,0.002114,0.002660,0.003339,0.004181,0.005221,0.006504,0.008081,0.010016,0.012383,0.015270,0.018783,0.023046,0.028205,0.034432,0.041928,0.050927,0.061702,0.074567,0.089888,0.108083,0.129634,0.155090,0.185076,0.220304,0.261575,0.309794,0.365977,0.431258,0.506903,0.594313,0.695039,0.810786,0.943424,1.094992,1.267705,1.463958,1.686329,1.937579,2.220649,2.538656,2.894882,3.292770,3.735899,4.227974,4.772794,5.374232,6.036199,6.762603,7.557317,8.424123,9.366667,10.388402,11.492534,12.681953,13.959177,15.326282,16.784837,18.335838,19.979643,21.715910,23.543533,25.460597,27.464320,29.551018,31.716069,33.953895,36.257943,38.620692,41.033661,43.487436,45.971710,48.475338,50.986401,53.492290,55.979801,58.435241,60.844545,63.193408,65.467422,67.652215,69.733606,71.697755,73.531311,75.221570,76.756612,78.125449,79.318150,80.325966,81.141430,81.758457,82.172412,82.380175,82.380175,82.172412,81.758457,81.141430,80.325966,79.318150,78.125449,76.756612,75.221570,73.531311,71.697755,69.733606,67.652215,65.467422,63.193408,60.844545,58.435241,55.979801,53.492290,50.986401,48.475338,45.971710,43.487436,41.033661,38.620692,36.257943,33.953895,31.716069,29.551018,27.464320,25.460597,23.543533,21.715910,19.979643,18.335838,16.784837,15.326282,13.959177,12.681953,11.492534,10.388402,9.366667,8.424123,7.557317,6.762603,6.036199,5.374232,4.772794,4.227974,3.735899,3.292770,2.894882,2.538656,2.220649,1.937579,1.686329,1.463958,1.267705,1.094992,0.943424,0.810786,0.695039,0.594313,0.506903,0.431258,0.365977,0.309794,0.261575,0.220304,0.185076,0.155090,0.129634,0.108083,0.089888,0.074567,0.061702,0.050927,0.041928,0.034432,0.028205,0.023046,0.018783,0.015270,0.012383,0.010016,0.008081,0.006504,0.005221,0.004181,0.003339,0.002660,0.002114,0.001676,0.001325,0.001045,0.000822,0.000645,0.000505,0.000394,0.000307
